simID,time,cellID,cellType,x,y
0,40.0,88,1,13.4427,13.1823
0,40.0,89,1,14.385716666666667,13.285716666666666
0,40.0,90,1,5.472216666666667,14.370366666666667
0,40.0,91,1,6.45455,14.555549999999998
0,40.0,92,1,7.304766666666667,14.309516666666667
0,40.0,93,1,8.4676,14.4213
0,40.0,94,1,9.481983333333334,14.3919
0,40.0,95,1,10.446083333333332,14.436266666666667
0,40.0,96,1,11.390483333333334,14.366666666666667
0,40.0,97,1,12.416666666666666,14.25
0,40.0,98,1,13.292933333333332,14.156566666666668
0,40.0,99,1,14.270266666666666,14.2027
0,50.0,0,0,5.625,5.574066666666667
0,50.0,1,0,6.4213,5.236116666666667
0,50.0,2,0,7.4803999999999995,5.490200000000001
0,50.0,3,0,8.441183333333333,5.4362666666666675
0,50.0,4,0,9.416666666666666,5.416666666666667
0,50.0,5,0,10.398983333333334,5.358583333333333
0,50.0,6,0,11.390483333333334,5.528566666666666
0,50.0,7,0,12.4899,5.3636333333333335
0,50.0,8,0,13.425933333333333,5.638883333333333
0,50.0,9,0,14.280949999999999,5.233333333333333
0,50.0,10,0,5.3703666666666665,6.564816666666666
0,50.0,11,0,6.495733333333334,6.358966666666666
0,50.0,12,0,7.4629666666666665,6.4953666666666665
0,50.0,13,0,8.439816666666667,6.425933333333333
0,50.0,14,0,9.447616666666667,6.428566666666666
0,50.0,15,0,10.368683333333333,6.4192
0,50.0,16,0,11.333333333333334,6.333333333333333
0,50.0,17,0,12.309516666666667,6.366666666666667
0,50.0,18,0,13.323816666666666,6.5381
0,50.0,19,0,14.423416666666666,6.35585
0,50.0,20,0,5.509799999999999,7.490200000000001
0,50.0,21,0,6.504766666666666,7.31905
0,50.0,22,0,7.44285,7.571433333333334
0,50.0,23,0,8.43055,7.449066666666667
0,50.0,24,0,9.3287,7.4629666666666665
0,50.0,25,0,10.333333333333334,7.333333333333333
0,50.0,26,0,11.404766666666667,7.25715
0,50.0,27,0,12.357149999999999,7.485716666666666
0,50.0,28,0,13.319450000000002,7.425933333333333
0,50.0,29,0,14.433333333333332,7.347616666666667
0,50.0,30,0,5.416666666666667,8.416666666666666
0,50.0,31,0,6.428566666666666,8.319049999999999
0,50.0,32,0,7.409516666666666,8.609516666666666
0,50.0,33,0,8.3964,8.3964
0,50.0,34,0,9.558816666666667,8.416666666666666
0,50.0,35,0,10.5324,8.277783333333334
